Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_High,BB_Mid,BB_Low,SMA_20,SMA_50,EMA_20,EMA_50,EMA_12,EMA_26,VWAP,Returns,Volatility,Price_Range,Return_1D,Return_3D,Return_5D,Return_10D,Volume_MA20,Volume_Ratio,Volume_Spike,EMA20_Slope,EMA50_Slope,ATR_14,ATR_Percent,Distance_EMA20,Distance_EMA50,Distance_BB_High,Distance_BB_Low,Signal
2023-07-07,1236.3602294921875,1250.8598092744526,1231.8523982272873,1239.8922016871068,6295647,62.58565938970981,13.098884897953212,8.297795631651137,4.801089266302075,1261.2901771376585,1211.2417785644532,1161.1933799912479,1211.2417785644532,1190.5729345703126,1217.3416891370957,1214.3813718215226,1226.39472514448,1213.2958402465267,1213.2911794511242,-0.010194303937317017,0.011747476552896555,0.015373683651222148,-0.010194303937317017,-0.011113842757905279,-0.003968582554679467,0.03796179030641822,5793861.3,1.086606439819331,0,18.163422710442774,6.878750620158826,16.301961049143433,0.013185446005359754,0.015623009155771979,0.018098809962555234,-0.019765433916282767,0.06473241304691746,1
2023-07-10,1235.3843994140625,1247.2349435988492,1226.229295814045,1242.262385005227,3940315,61.57389588834467,12.845722140692715,9.207380933459454,3.6383412072332604,1262.5442434111878,1214.178857421875,1165.813471432562,1214.178857421875,1192.4212231445313,1219.060042496807,1215.2050199624066,1227.777751955185,1214.9320298144924,1215.5807992298496,-0.0007892765027922577,0.011774061441006001,0.01700332932386647,-0.0007892765027922577,-0.01347141117116446,-0.0034114525069247614,0.050711469529398645,5723923.4,0.6883940829816135,0,16.030822277454263,6.443157190507918,16.975817103116533,0.013741323843143955,0.013390937565159558,0.01660574069409306,-0.021511993848028554,0.05967586555335575,1
2023-07-11,1253.462158203125,1255.5999486675075,1233.3859662223854,1239.38090160913,6126128,63.95918950095804,13.943085671417293,10.154521881051023,3.78856379036627,1267.7749777453703,1216.8115356445312,1165.8480935436921,1216.8115356445312,1194.5118383789063,1222.3364344688373,1216.7052998934153,1231.7291990702527,1217.7861133988354,1218.0731807179575,0.014633306683843994,0.0121859792660587,0.01772210058336867,0.014633306683843994,0.003497164008636311,0.0025649056852838914,0.061597026888742246,5790950.4,1.057879549443214,0,14.809485594779972,6.316240716738093,17.6397130435384,0.01407279264722714,0.02546412170705956,0.030210157145637226,-0.011289716072247623,0.07515049786042248,1
2023-07-12,1239.2415771484375,1256.52940602109,1233.3859691382677,1255.6928743826677,8102770,59.803622627770444,13.509542533902504,10.82552601162132,2.6840165222811834,1270.0224031366024,1218.1336853027344,1166.2449674688664,1218.1336853027344,1195.8649829101562,1223.9464480573706,1217.5890754720438,1232.8849495438194,1219.375407009917,1220.0651862777188,-0.01134504217907395,0.0126672695977569,0.01867548451374312,-0.01134504217907395,0.00233050820264058,-0.010391223248312542,0.04233279847023952,5953759.55,1.360950157955237,0,12.159777331288979,5.55825279953774,18.708583911085547,0.015096801346945622,0.012496567243888066,0.017783094569897764,-0.024236443319538947,0.06259114655645427,1
2023-07-13,1268.798095703125,1279.6727795466309,1236.9642845867052,1240.7286200438384,9977644,72.32163910129013,15.37370203982573,11.735161217262203,3.6385408225635274,1277.495448787976,1221.1404602050782,1164.7854716221802,1221.1404602050782,1197.9614965820313,1228.2180335474425,1219.5972723438508,1238.4100489529433,1223.0363469131175,1223.703284011128,0.023850489767054617,0.013074952784331382,0.033660591944897345,0.023850489767054617,0.02704720595865595,0.015774814105967705,0.05547598805973064,6279742.7,1.5888619130844326,1,12.87829602667216,6.112996753783818,20.04301463384591,0.015796851131573263,0.033039786949289274,0.040341860772383394,-0.006808128430596537,0.08929766606385281,1
2023-07-14,1325.3555908203125,1329.1199269059089,1283.2513703020002,1283.2513703020002,12833381,84.769917640877,21.170735997805423,13.622276173370846,7.548459824434577,1299.394769204544,1227.6071350097657,1155.8195008149874,1227.6071350097657,1201.10845703125,1237.4692294781921,1223.7446573821435,1251.7862861633078,1230.6155501655023,1233.5723647041411,0.0445756462818816,0.015878473448671188,0.03460849067344932,0.0445756462818816,0.05735588597285535,0.07198174060053542,0.06772749256585309,6613354.0,1.9405253370679991,1,20.127540341096392,9.363285560620852,23.143426231592098,0.01746205048055651,0.07102104783581546,0.08303279023545397,0.019979164324065313,0.14668042015711144,0
2023-07-17,1322.5670166015625,1356.027373066275,1314.5273272735951,1325.3553796402884,11569884,83.30413496981753,25.248859406147858,15.94759281992625,9.301266586221608,1315.8109844475648,1233.7089965820312,1151.6070087164976,1233.7089965820312,1204.464697265625,1245.5737806327988,1227.620044018199,1262.6756293076546,1237.4267699015068,1244.0064612041083,-0.002104019659376122,0.0161044508538384,0.03137840674366539,-0.002104019659376122,0.06723906055900852,0.07057124667338388,0.0669190437100784,6765033.85,1.710247761731451,1,26.513738135991844,12.4150240557924,25.32763730473534,0.01915036212668954,0.061813468753049834,0.0773423120989347,0.005134500497299141,0.14845342776752046,0
2023-07-18,1371.131103515625,1373.6871031492155,1328.1903550548216,1332.8376271158952,16743977,85.96580417342899,32.03029226444801,19.164132708830603,12.866159555617404,1343.2024478761518,1242.1298461914062,1141.0572445066605,1242.1298461914062,1208.6729931640625,1257.5316209073537,1233.2479287043727,1279.3610868781116,1247.3307946136636,1258.1602362327067,0.03671956604426119,0.01779524082073708,0.03318190943064367,0.03671956604426119,0.08065350047344655,0.0938751477596913,0.09668083434517083,7379643.35,2.2689412219358815,1,35.19518643851643,16.542628810957467,28.20564352224153,0.020571077010740502,0.09033528916458197,0.11180491092015031,0.020792588402167866,0.20163217938153283,0
2023-07-19,1370.8988037109375,1393.0663832409173,1357.6540777205,1381.169320827392,13687062,85.11208949485706,36.95983207197946,22.723272581460375,14.236559490519088,1365.1706438835056,1250.1022399902345,1135.0338360969633,1250.1022399902345,1212.7830932617187,1268.328495460076,1238.646002234042,1293.4438125447002,1256.4839804727208,1269.5058027535752,-0.00016942202251257754,0.018013802886697006,0.025831451179735766,-0.00016942202251257754,0.034363014126975955,0.10624016252379986,0.09474497402876558,7863537.45,1.7405731309895396,1,44.38204740270544,21.056926761998284,29.569958785594444,0.021569760441507727,0.08087045952054786,0.1067720730849348,0.004195929536791821,0.20780434918578475,0
2023-07-20,1347.2442626953125,1367.2275339253567,1339.0650179246122,1367.2275339253567,8347221,73.56344242829633,38.51384053450283,25.88138617206887,12.632454362433965,1378.0909311307562,1257.0801208496093,1136.0693105684625,1257.0801208496093,1216.5567529296875,1275.8442828158127,1242.9047575462487,1301.7208048755638,1263.206964341061,1275.2706425160773,-0.01725476815035043,0.018041321810164122,0.020903793603397697,-0.01725476815035043,0.018658597850988334,0.06182714748536511,0.07857727334961662,8078822.05,1.0332225352085829,0,47.6262492683702,23.307485202397856,28.819751956817885,0.021391630868155084,0.05596292654297804,0.08394810987372163,-0.022383623416005843,0.18588210258156082,0
2023-07-21,1237.661376953125,1254.7633595078023,1212.9379141908755,1227.0655747810806,45548305,49.70669677839703,30.550809663490327,26.815270870353164,3.735538793137163,1376.8151838999381,1259.406072998047,1141.9969620961558,1259.406072998047,1218.2699072265625,1272.2078155907948,1242.699134777891,1291.8655082721116,1261.3146986086213,1268.9515618729447,-0.08133854325937506,0.02954921877078449,0.03379393273133616,-0.08133854325937506,-0.09734278962841647,-0.06616655520569403,0.0010524015815940313,10022406.95,4.5446473314476625,1,34.73858611260266,18.954477395747517,37.247921848845145,0.030095406176883444,-0.027154713415769197,-0.0040538837469025904,-0.1010693436374292,0.08376941273239068,0
2023-07-24,1242.3087158203125,1254.670504599167,1240.1245206940966,1246.398337830829,8859789,48.7839867839188,24.33453832474038,26.31912436123061,-1.9845860364902315,1373.7597984082431,1262.7335144042968,1151.7072304003505,1262.7335144042968,1220.2759423828124,1269.3602822793202,1242.6838242305348,1284.24138635645,1259.9068480317096,1271.1299335561341,0.0037549356825115066,0.029473183696563248,0.011708831886819326,0.0037549356825115066,-0.09379983959613913,-0.060683730785514256,0.005604989353543921,10103423.05,0.8769096331168672,0,23.7865016465214,15.063780212335814,37.493573183014824,0.030180560359553892,-0.021311180786618547,-0.0003018534585453191,-0.09568709372645873,0.07866711524287959,0
2023-07-25,1240.4498291015625,1248.1178279606174,1230.829998679233,1242.6805423705,6801982,48.192924636548,19.038636331634734,24.863026755311434,-5.8243904236767,1370.49640058142,1265.7193786621094,1160.942356742799,1265.7193786621094,1222.0035913085937,1266.6069057862005,1242.5962165784183,1277.504223701852,1258.4655873702172,1271.6128592250495,-0.001496316249799956,0.029471539386650297,0.013936742039704773,-0.001496316249799956,-0.07926879820597332,-0.09530910215587074,-0.010381110443905217,10273359.95,0.6620990633156975,0,9.075284878846787,9.348287874045582,37.60311759062605,0.030314097925154597,-0.02065129801925559,-0.001727341068819641,-0.09489012260425232,0.06848528860798392,1
2023-07-26,1253.694580078125,1254.7634753600048,1244.9112811341215,1248.2572943766568,5528885,50.68321558171667,15.729022183239067,23.036225840896964,-7.307203657657897,1367.561278895319,1268.9585266113281,1170.3557743273373,1268.9585266113281,1223.8869970703124,1265.3771604806695,1243.0314465195834,1273.841201605894,1258.112179422655,1272.367478164065,0.010677377404417543,0.029604526827254035,0.007858528211288388,0.010677377404417543,0.012954434406340143,-0.0854944386234403,0.011662780846124265,10387803.0,0.5322477717376812,0,-2.9513349794065107,4.385444285541325,37.94171283285748,0.030263920284710106,-0.009232488753081941,0.00857832968618597,-0.0832625934752793,0.07120809550299931,0
2023-07-27,1257.6912841796875,1267.5899965472738,1252.0216348505492,1262.7567654377913,9191861,53.252099095001405,13.275596927689321,21.084100058255437,-7.808503130566116,1365.4174897254238,1271.73759765625,1178.0577055870763,1271.73759765625,1226.1694995117186,1264.6451722615284,1243.6063421140973,1271.3565989249391,1258.0810019972498,1273.7446041233266,0.003187940799196376,0.029442006036587146,0.012378523960972592,0.003187940799196376,0.012382242967053259,-0.06647122648454573,-0.008753805322573749,10564278.15,0.870088885344239,0,-11.199110554284289,0.701584567848613,37.69606645068315,0.0299724319670943,-0.005498687089759296,0.011325884718186777,-0.07889616645191745,0.06759734961618576,0
2023-07-28,1245.93359375,1267.6363307852569,1241.7510490488623,1258.3417870049511,6122735,51.55712210522751,10.26417338062879,18.92011472273011,-8.655941342101318,1365.3544159992707,1271.9699584960938,1178.5855009929169,1271.9699584960938,1228.2333544921876,1262.8631171651923,1243.6976068841327,1267.4453673595638,1257.181193978935,1275.6581402757804,-0.009348629967930733,0.029584763289415877,0.02077581170155724,-0.009348629967930733,0.004420787136880211,0.006683748035540615,-0.059925047753527916,10229330.3,0.5985470036098062,0,-9.344698425602473,0.9984721062417066,38.04461173293959,0.030535023635114657,-0.013405667791767327,0.001797854119434357,-0.08746507196219044,0.05714315397596926,1
2023-07-31,1260.061279296875,1261.7343425932213,1239.1950734898064,1253.6016166280715,7902180,50.985561146357476,8.914820179342087,16.919055814052506,-8.004235634710419,1365.3270771200864,1272.9923583984375,1180.6576396767887,1272.9923583984375,1230.1597192382812,1262.596275463448,1244.3393195277697,1266.3093538114579,1257.3945336321158,1276.0880131914653,0.01133903573813555,0.029481117150484404,0.017887438868046154,0.01133903573813555,0.005078349479945343,0.014289977402951903,-0.0472609225242141,10237818.7,0.7718616857319421,0,-6.764006815872335,1.6554952972348929,38.06784649424622,0.03021110728478888,-0.002007764648000736,0.012634784999859865,-0.07709932629861177,0.06725373804536892,1
2023-08-01,1268.89111328125,1272.4230854175687,1261.2696325139816,1265.9169045571427,6064652,54.50054642702688,8.460415451397012,15.227327741521407,-6.766912290124395,1365.6669913922708,1273.9241455078125,1182.181299623354,1273.9241455078125,1231.8242944335936,1263.195783827048,1245.3021349690828,1266.7065475760412,1258.2461321246442,1276.6783352317345,0.007007463945961412,0.029307575454311,0.008789921205094711,0.007007463945961412,0.008905070141173255,0.022928201941296633,-0.07456616655564763,10251162.55,0.5916062661595392,0,-3.411121959152524,2.705918390664465,37.297730011237036,0.029393956361462817,0.004508667244714136,0.018942373621444786,-0.07086345259934831,0.0733473061073812,0
2023-08-02,1261.1300048828125,1275.164741682804,1253.3225663148546,1272.701778631735,7419145,48.75357703964179,7.388865601976022,13.65963531361233,-6.270769711636309,1365.7545935043188,1274.3679443359374,1182.981295167556,1274.3679443359374,1233.2006616210938,1262.999042975216,1245.9228357500133,1265.848617930929,1258.459752328953,1276.7991097363688,-0.006116449486645026,0.028684526918091688,0.017319527156900154,-0.006116449486645026,0.012196806642860158,0.0059308103607054186,-0.0800706795651055,10351373.0,0.7167305245400779,0,-2.3781175054534742,2.8913892304299225,35.80727861181016,0.028393011404987917,-0.0014798412578371583,0.012205546520579572,-0.07660570143356098,0.06606081603698356,1
2023-08-03,1268.0546875,1270.145959906921,1253.8339897494227,1254.7634441524986,6503741,38.89392840293778,7.017524981698898,12.331213247229645,-5.313688265530747,1365.9892808645911,1275.315985107422,1184.6426893502528,1275.315985107422,1234.7412060546876,1263.4805329299575,1246.7907515049149,1266.188013249248,1259.170488267549,1277.2229579457203,0.0054908554949741895,0.02576119811636981,0.012863774976186355,0.0054908554949741895,0.006343666244220669,0.00824002157816639,-0.05877892924693917,10378365.2,0.6266633400027203,0,-1.1646393315709247,3.1844093908175637,32.66371710857548,0.025758918310512916,0.0036202810022211173,0.017054935617238837,-0.07169499405046889,0.07041110277352627,0
2023-08-04,1281.113525390625,1288.1309519095748,1265.9169677427412,1272.3302261741662,5712345,42.27309774632491,7.68834746156881,11.40264009009748,-3.7142926285286695,1366.3689388654045,1277.5536499023438,1188.738360939283,1277.5536499023438,1236.4383740234375,1265.159865545259,1248.1367426376878,1268.4842458863827,1260.795898424814,1278.3966689321492,0.010298323896716699,0.026000303221647467,0.017339590697132264,0.010298323896716699,0.009632356930744601,0.028235799899046565,0.035108268906694384,10349200.1,0.5519600495501097,0,2.296748380066674,4.439135753555092,31.28614127815789,0.024421052980935797,0.012609995210755683,0.026420809216181996,-0.062395602717354864,0.07770857531538872,0
2023-08-07,1294.72998046875,1296.5888892705716,1279.8587100541772,1289.9897857158628,3729093,33.6255495405365,9.212517074974812,10.964615487072948,-1.7520984120981353,1367.3473433509523,1280.520928955078,1193.6945145592038,1280.520928955078,1238.1675854492187,1267.9760669665438,1249.9639284349844,1272.522051206747,1263.3095341317721,1279.4155422317538,0.010628609259256017,0.02386284265906552,0.012921751615218888,0.010628609259256017,0.026642753289388033,0.02751350409816622,0.04219664885295682,10338639.0,0.36069476843131865,0,5.37979150309593,5.624608907214679,28.82971932592513,0.022266974396844882,0.021099699118305264,0.03581387511703229,-0.05310820490149873,0.08464097361363487,0
2023-08-08,1292.1273193359375,1295.2410820003909,1286.736552484306,1294.5903959167065,4161877,33.287336316923586,10.09406141590921,10.7905046728402,-0.6964432569309906,1368.461782898795,1282.4541870117187,1196.4465911246423,1282.4541870117187,1239.9006860351562,1270.2761862398195,1251.6173947448258,1275.5382463035455,1265.4441848876363,1280.6135915384207,-0.0020101960810934294,0.023846305857609055,0.006581804585987384,-0.0020101960810934294,0.01898390666683092,0.018312214351159373,0.041660282441091656,10240426.45,0.40641637536491465,0,7.080402412771491,6.315259775743016,26.907735325615672,0.02082436840623752,0.017201875728143953,0.032366060715679566,-0.05578121692310561,0.07997074747929762,1
2023-08-09,1296.03125,1297.518354361952,1284.970719846274,1286.3649014591272,4090828,38.14038398587034,10.981122688521964,10.828628275976552,0.15249441254541196,1369.0137050482185,1285.2936706542969,1201.5736362603752,1285.2936706542969,1241.5385302734376,1272.7290494550748,1253.3591145587543,1278.691016103,1267.709893414478,1282.378397138064,0.0030213204268978444,0.02358988073543758,0.009681583307252857,0.0030213204268978444,0.01164434245187329,0.027674581511864416,0.033769524567328624,10039829.35,0.4074599136488311,0,9.73000647985873,7.436278808741008,25.530153091998013,0.019698717212257046,0.018308846297569896,0.034046216240481444,-0.05331024428688826,0.07861158974293296,0
2023-08-10,1291.1051025390625,1297.332515182076,1287.8520120932285,1293.428738571801,3873025,74.01820246539721,11.158003686550956,10.894503358091434,0.2635003284595214,1369.79745686576,1286.4090209960937,1203.0205851264272,1286.4090209960937,1243.1796508789062,1274.479149748788,1254.8393493815115,1280.6008755547018,1269.4428718681509,1283.6257295715147,-0.003800948056566944,0.006736548801937354,0.007342936737065963,-0.003800948056566944,-0.002799717303506921,0.01817777676805643,0.026567583619034663,9734598.4,0.39786181626147,0,10.998616818830442,8.04859787659666,16.614021276598756,0.01286806259531152,0.013045292105054626,0.02890071400408805,-0.05744816792604792,0.07321945983441198,0
2023-08-11,1275.072021484375,1298.3083819497344,1270.610708350301,1293.800550711213,5783517,63.35724459458518,9.890436707008348,10.693690027874817,-0.8032533208664692,1365.3487607437955,1283.894842529297,1202.4409243147984,1283.894842529297,1244.4781005859375,1274.5356137236058,1255.6327875031923,1279.7502826208056,1269.8598459137972,1281.5750152961148,-0.012418106801032058,0.007892947818665464,0.02172243852326811,-0.012418106801032058,-0.013199394205462456,-0.004715822436117012,0.023386822444263933,9382105.2,0.6164412865462221,0,9.37574817834684,7.496044865504473,17.377488844698146,0.013628633168868488,0.0004208652586819786,0.015481623428962348,-0.06611991152373467,0.06040304825034533,1
2023-08-14,1295.2412109375,1296.5888744198694,1269.2628926543166,1275.071982593474,4304135,69.43607996986191,10.393555335171413,10.633663089334137,-0.24010775416272345,1362.147231369138,1282.5285522460938,1202.9098731230497,1282.5285522460938,1246.2356982421875,1276.5075753630242,1257.1860590104202,1282.1335023618356,1271.7399470266641,1278.5323354863715,0.015818078597352514,0.008642436546586106,0.0210972145842813,0.015818078597352514,-0.0006095833433800157,0.0003948548936549834,0.027919222833555857,9018817.75,0.47723938095988244,0,8.531508396480376,7.222130575435813,18.094499736424464,0.013969984574014289,0.01467569479103808,0.03027010334256688,-0.04911805338721609,0.0767566547398397,0
2023-08-16,1318.4310302734375,1319.7786937329945,1306.255200658827,1311.2742769730569,7735313,71.45042490626176,12.519191639474457,11.010768799362202,1.5084228401122548,1350.0971588693367,1279.8935485839843,1209.689938298632,1279.8935485839843,1248.3548559570313,1280.5002853544922,1259.587822589362,1287.717737425159,1275.1985457856845,1272.4380591391186,0.01790386156656698,0.00931753081405005,0.01025726243060486,0.01790386156656698,0.02116475853176958,0.020356903335979615,0.03904189766455324,8568384.55,0.9027737906557893,0,10.224099114672754,7.970427844536289,18.824773774785335,0.014278163470470768,0.02962181684203574,0.04671624052629388,-0.02345470352846202,0.08989170574382432,0
2023-08-17,1311.971435546875,1319.825280033983,1306.812918118155,1319.825280033983,5618346,67.69688879761782,13.526612051957954,11.513937449881354,2.0126746020766006,1334.9562727417583,1276.9471801757813,1218.9380876098044,1276.9471801757813,1250.8188403320312,1283.497537753767,1261.6420819210293,1291.4490755977306,1277.9224635457726,1265.327251585966,-0.004899455927719454,0.009594495990816488,0.009918174712701745,-0.004899455927719454,0.02893908221713115,0.01229922931786942,0.040314186854024436,8164948.75,0.6881054825971811,0,10.768488298692091,8.28296736227503,18.642202361864147,0.014209305063180307,0.022184614271204543,0.03989194268885838,-0.01721767046921816,0.07632327587654447,0
2023-08-18,1290.826416015625,1309.322469240219,1288.3633389732208,1304.6751968805124,5134103,63.79212320136331,12.4749699389954,11.706143947704165,0.7688259912912354,1322.4144908297985,1274.126287841797,1225.8380848537954,1274.126287841797,1252.6749682617187,1284.1955261596581,1262.7865656110134,1291.3532818158683,1278.8783118768729,1261.839939476918,-0.016116981634158867,0.010404467446774873,0.016236985861888785,-0.016116981634158867,-0.0034084731744132846,-0.00021585115176869785,0.017958001922235622,8004292.85,0.6414186857243735,0,9.716376410870225,7.947216229501919,18.479546278811263,0.014316058340246714,0.005163458150174619,0.02220474240715744,-0.023886667178270562,0.05301542835453729,1
2023-08-21,1306.2552490234375,1307.742353385992,1289.2927060601864,1291.709264831686,3032722,64.07930405070054,12.739659008505441,11.91284695986442,0.8268120486410204,1324.6687008326057,1277.5559814453125,1230.4432620580192,1277.5559814453125,1254.9539916992187,1286.2964521466847,1264.491219862481,1293.6458921554943,1280.9062331469888,1273.2038898635144,0.011952678389892668,0.010445409465207486,0.014124075168002972,0.011952678389892668,-0.00923505361328969,0.024456051904237164,0.01962489906985132,5878513.7,0.5158994526116355,0,11.760838423078894,8.858432359288827,18.18743043755345,0.01392333577311973,0.015516482878767012,0.033028326733259894,-0.013900420382541436,0.0616135577341587,0
2023-08-22,1304.7215576171875,1306.8593480283198,1298.1224543541218,1305.6044938755165,2890714,61.428946337611485,12.679509432170107,12.066179454325558,0.6133299778445487,1326.2004061269672,1280.6766235351563,1235.1528409433454,1280.6766235351563,1257.51556640625,1288.0512240962564,1266.0688801665872,1295.3498406880626,1282.6703312558925,1276.1651249182326,-0.001174113104920771,0.010410209771706003,0.0066963664570348315,-0.001174113104920771,-0.0055259419018262035,0.00731936769740793,0.00771711267921682,5580059.95,0.5180435382239934,0,11.543648733232203,8.882821156166983,17.92850811994661,0.013741252311864485,0.012942290810388843,0.030529679748162255,-0.016195778866111565,0.05632397414129668,0
2023-08-23,1308.6253662109375,1316.665170010188,1306.48768902064,1316.107520023971,2559125,65.53194275230295,12.79930279229552,12.21280412191955,0.5864986703759705,1327.065229798611,1284.085400390625,1241.105570982639,1284.085400390625,1259.6719018554688,1290.0106662024164,1267.737761972248,1297.3922292300433,1284.5929264377478,1279.2898454475485,0.0029920626136350492,0.010142340879528481,0.007777230407061757,0.0029920626136350492,0.01378880225449075,-0.0074373735427528676,0.012768127898943327,5367917.1,0.47674450859161,0,9.510380847924125,8.149939382886032,17.22146790745025,0.013159967972586525,0.014429880694955662,0.032252414864632276,-0.013895220199893126,0.054402942672185504,0
2023-08-24,1323.171142578125,1324.5189194126233,1314.6666128884629,1321.2193112047876,5171963,67.1684332683881,13.907643821203237,12.551772061776289,1.3558717594269485,1331.4184672157971,1287.559228515625,1243.6999898154527,1287.559228515625,1261.8793530273438,1293.1688068096269,1269.9116200352237,1301.358215898979,1287.4505720777759,1282.7509669961987,0.011115309807347096,0.010370567029574477,0.0074459804987613105,0.011115309807347096,0.012949914319834388,0.008536547921549564,0.020940770199889158,5350071.0,0.9667092268495129,0,9.671269055859966,8.269538114194347,17.19158098203507,0.012992711546397721,0.023200633676369615,0.04193955051881804,-0.006194389548252679,0.06389897355749331,0
2023-08-25,1319.9180908203125,1322.148803936989,1311.8318834134902,1313.3189876716804,4307172,62.873828085451045,14.358007805380112,12.913019210497055,1.444988594883057,1334.4370520331372,1290.6705688476563,1246.9040856621755,1290.6705688476563,1264.104462890625,1295.7163576677874,1271.8726581052272,1304.213581271492,1289.855573466112,1286.3651229303694,-0.0024585268323447096,0.01024855202641484,0.007816333903785597,-0.0024585268323447096,0.011647338172964927,0.022537247800122007,0.022316531957457864,5105836.55,0.8435781204159385,0,11.520831508129277,9.086092494213744,16.41481491044944,0.012436237539745999,0.018678264736957384,0.03777534834867905,-0.01088021438756046,0.05855623218955332,0
2023-08-28,1315.7821044921875,1324.286634688253,1311.8319234109513,1319.9181310643205,3133464,57.45310343218137,14.217296828854614,13.173874734168567,1.043422094686047,1333.8562936957585,1294.1629943847656,1254.4696950737728,1294.1629943847656,1266.4996630859375,1297.627381174873,1273.5945971792255,1305.993354074676,1291.7760572458214,1289.4795817250374,-0.003133517418156262,0.010033861359274275,0.009465633583843565,-0.003133517418156262,0.005468897719728583,0.007293257176093526,0.03192767335638025,4956373.0,0.632209077081164,0,11.330929028188393,9.1033773167444,16.109424343371384,0.012243231070230013,0.013990706099987723,0.03312475367467753,-0.01355032718966468,0.048875161878509224,1
2023-08-29,1317.64111328125,1323.914930768979,1315.4569180328365,1323.5431263001694,3074444,59.080486136997344,14.093329707013709,13.357765728737597,0.7355639782761116,1334.616960340546,1297.0419860839843,1259.4670118274225,1297.0419860839843,1268.8418896484375,1299.53345089929,1275.3219115361676,1307.7853170295334,1293.6919873225197,1293.4435038953648,0.0014128545925009561,0.009991250142890916,0.006419056487301034,0.0014128545925009561,-0.004179375682347497,0.009902155435875137,0.017294000649915153,4714986.2,0.6520578999785832,0,11.482226803033655,9.253031369580413,16.106101716232647,0.012223435921883538,0.013933971741496338,0.03318315271013224,-0.012719639839556967,0.046189460230022066,1
2023-08-30,1333.9066162109375,1335.3007979273286,1323.5431760940037,1326.331539526786,3070887,62.38983815642882,15.133129720395345,13.712838527069149,1.4202911933261966,1338.8499021844589,1300.2927612304688,1261.7356202764788,1300.2927612304688,1271.4657397460937,1302.8070856908757,1277.619350935178,1311.803978442057,1296.6708487216617,1296.4251855874004,0.012344410602961764,0.010406545455200797,0.008814426505150233,0.012344410602961764,0.01059802535317278,0.019318936230924955,0.0117378805429742,4565297.95,0.6726586158522249,0,12.796419488459378,9.881588962929982,16.471248154118403,0.012348126888302141,0.023871170844584216,0.04405636564173739,-0.0036921883218245274,0.05719977685867675,1
2023-08-31,1334.1851806640625,1342.9685922108208,1327.8649592572012,1333.906412438649,9792735,64.53434832817435,15.797552197562936,14.129781261167906,1.66777093639503,1340.679912302767,1303.9455200195312,1267.2111277362953,1303.9455200195312,1273.9204248046874,1305.795475688322,1279.8376187676834,1315.2472403223655,1299.4496881248026,1303.0891132224478,0.0002088335493202198,0.010285832274928432,0.011320492216906551,0.0002088335493202198,0.013986416222750986,0.00832397089954462,0.01693157679757573,4683977.45,2.0906879045713596,1,12.626668878695227,9.925998732459675,16.872900287316416,0.012646595489029706,0.02174131056839157,0.042464419782182024,-0.004844356642555384,0.05285153472997623,1
2023-09-01,1341.99267578125,1343.9910253779606,1327.446692130181,1330.0026916597724,3582133,73.90444396770496,16.760902156856673,14.656005440305659,2.104896716551014,1344.0489454103197,1307.6424194335937,1271.2358934568676,1307.6424194335937,1276.6065454101563,1309.2428280781248,1282.2750719839016,1319.3619227006554,1302.6010205437988,1307.2598301614096,0.005851882654926088,0.00938088355727713,0.012328184457600122,0.005851882654926088,0.01848117993173326,0.01672420820235776,0.03963837362699718,4537897.05,0.7893817247352494,0,13.526470410337424,10.402413878674452,16.076233119341136,0.011979374708570783,0.025014341878198114,0.04657160160257572,-0.0015299068059176403,0.05565983676874767,0
2023-09-04,1361.74365234375,1366.2980017078678,1333.4882151949037,1341.2027322887438,4609014,73.82624303303209,18.900232566908926,15.504850865626313,3.395381701282613,1353.2074688510686,1311.67392578125,1270.1403827114316,1311.67392578125,1280.0185717773438,1314.242906579613,1285.391486899974,1325.882188799593,1306.981956232684,1311.4942419446108,0.01471764855274027,0.009275566242244144,0.024093952232855233,0.01471764855274027,0.020868804303471933,0.03493097200109818,0.04247898973940645,4482730.5,1.028171111334933,0,16.615525404739856,11.796889720748595,16.467933458441944,0.012093269853028757,0.03614304899522741,0.059399930855242575,0.006308111423541721,0.07212058673134097,0
2023-09-05,1374.570068359375,1375.6389635594269,1353.750268114738,1361.650630132572,5496840,71.726689059909,21.384148751906878,16.68071044288243,4.703438309024449,1364.9642117438152,1315.6659301757813,1266.3676486077475,1315.6659301757813,1283.994775390625,1319.9883505586379,1288.8886861728918,1333.3726318087902,1311.9884830568833,1315.7516119045902,0.009419112028573817,0.008516830618941285,0.01592403031939598,0.009419112028573817,0.03026932713734065,0.04320520550270168,0.05353518559910353,4571117.85,1.2025154853533258,0,20.454899659347802,13.566774636724176,16.27873436195583,0.011842782508268491,0.04135015114158952,0.06647694491050092,0.007037442105011522,0.08544313325643303,0
